0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
0.0,0.0034906615,0.0,0.0052359924,0.0034906615,0.0017453307999999999,0.0,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0034906615,0.0017453307999999999,0.0,-0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,-0.0034906615,-0.0052359924,-0.0052359924,-0.0017453307999999999,-0.006981323,-0.006981323,-0.012217315,-0.012217315,-0.015707976999999998,-0.008726654,-0.012217315,-0.0052359924,-0.0052359924,-0.0017453307999999999,0.006981323,0.006981323,0.0034906615,0.008726654,0.0,0.0017453307999999999,0.0017453307999999999,0.006981323,0.010471985,0.0052359924,0.0034906615,0.0017453307999999999,0.0,0.0034906615,0.0,0.0034906615,0.0052359924,0.0017453307999999999,0.006981323,2
-0.015707976999999998,-0.008726654,-0.012217315,-0.0052359924,-0.0052359924,-0.0017453307999999999,0.006981323,0.006981323,0.0034906615,0.008726654,0.0,0.0017453307999999999,0.0017453307999999999,0.006981323,0.010471985,0.0052359924,0.0034906615,0.0017453307999999999,0.0,0.0034906615,0.0,0.0034906615,0.0052359924,0.0017453307999999999,0.006981323,0.006981323,0.0052359924,0.006981323,0.006981323,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0034906615,-0.0052359924,-0.0017453307999999999,0.0,0.0,0.0052359924,0.0017453307999999999,0.0,0.0052359924,0.0,0.0,-0.0034906615,-0.0017453307999999999,-0.0034906615,-0.0017453307999999999,2
0.006981323,0.0052359924,0.006981323,0.006981323,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0034906615,-0.0052359924,-0.0017453307999999999,0.0,0.0,0.0052359924,0.0017453307999999999,0.0,0.0052359924,0.0,0.0,-0.0034906615,-0.0017453307999999999,-0.0034906615,-0.0017453307999999999,0.0,0.008726654,0.0017453307999999999,0.0052359924,0.0034906615,0.006981323,0.0034906615,0.0017453307999999999,0.0052359924,0.008726654,0.006981323,0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0,0.0,0.0,0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,2
0.0,0.008726654,0.0017453307999999999,0.0052359924,0.0034906615,0.006981323,0.0034906615,0.0017453307999999999,0.0052359924,0.008726654,0.006981323,0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0,0.0,0.0,0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,0.0,0.0034906615,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0052359924,-0.0034906615,0.0,0.0,0.0,0.0,0.0,0.0,0.0017453307999999999,0.0,-0.0034906615,0.006981323,0.0034906615,0.0017453307999999999,2
-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,0.0,0.0034906615,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0052359924,-0.0034906615,0.0,0.0,0.0,0.0,0.0,0.0,0.0017453307999999999,0.0,-0.0034906615,0.006981323,0.0034906615,0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0,0.0,0.0,0.0052359924,0.0,0.0,0.0017453307999999999,-0.0034906615,-0.006981323,-0.006981323,-0.010471985,-0.006981323,-0.008726654,-0.008726654,-0.008726654,-0.012217315,-0.010471985,-0.017453307,-0.008726654,-0.0052359924,-0.0034906615,0.0,2
0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0,0.0,0.0,0.0052359924,0.0,0.0,0.0017453307999999999,-0.0034906615,-0.006981323,-0.006981323,-0.010471985,-0.006981323,-0.008726654,-0.008726654,-0.008726654,-0.012217315,-0.010471985,-0.017453307,-0.008726654,-0.0052359924,-0.0034906615,0.0,0.0,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0017453307999999999,0.0034906615,-0.0017453307999999999,-0.0052359924,-0.0052359924,-0.006981323,-0.0052359924,-0.0017453307999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0017453307999999999,0.0017453307999999999,0.0,-0.0034906615,-0.0017453307999999999,2
0.0,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0017453307999999999,0.0034906615,-0.0017453307999999999,-0.0052359924,-0.0052359924,-0.006981323,-0.0052359924,-0.0017453307999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0017453307999999999,0.0017453307999999999,0.0,-0.0034906615,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0034906615,-0.006981323,0.0,-0.0052359924,0.0,0.0017453307999999999,0.0052359924,0.0,0.0034906615,0.0052359924,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0,0.0052359924,0.0034906615,0.008726654,0.0052359924,0.006981323,0.0034906615,0.006981323,0.0017453307999999999,0.0017453307999999999,2
0.0,-0.0017453307999999999,-0.0034906615,-0.006981323,0.0,-0.0052359924,0.0,0.0017453307999999999,0.0052359924,0.0,0.0034906615,0.0052359924,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0,0.0052359924,0.0034906615,0.008726654,0.0052359924,0.006981323,0.0034906615,0.006981323,0.0017453307999999999,0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,0.0,0.0017453307999999999,0.0,0.0,0.0017453307999999999,0.0,-0.010471985,-0.0052359924,-0.0052359924,-0.0052359924,-0.006981323,-0.006981323,-0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,0.0,-0.0034906615,0.0052359924,0.006981323,0.0,2
0.0,0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,0.0,0.0017453307999999999,0.0,0.0,0.0017453307999999999,0.0,-0.010471985,-0.0052359924,-0.0052359924,-0.0052359924,-0.006981323,-0.006981323,-0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,0.0,-0.0034906615,0.0052359924,0.006981323,0.0,-0.0017453307999999999,-0.0052359924,-0.0052359924,-0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0,0.0017453307999999999,0.0017453307999999999,0.0,0.0017453307999999999,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0034906615,0.0034906615,0.0017453307999999999,0.0034906615,2
-0.0017453307999999999,-0.0052359924,-0.0052359924,-0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0,0.0017453307999999999,0.0017453307999999999,0.0,0.0017453307999999999,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0034906615,0.0034906615,0.0017453307999999999,0.0034906615,-0.006981323,0.0,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0034906615,0.0,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.0052359924,0.0,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,2
-0.006981323,0.0,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0034906615,0.0,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.0052359924,0.0,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,0.0,-0.0052359924,-0.010471985,-0.010471985,-0.008726654,-0.010471985,-0.010471985,-0.010471985,-0.0052359924,-0.0052359924,-0.0034906615,0.0017453307999999999,0.0034906615,0.006981323,0.0052359924,0.010471985,0.008726654,0.0034906615,0.0,0.0017453307999999999,-0.0017453307999999999,0.0034906615,0.0034906615,0.0,-0.0017453307999999999,2
0.0,-0.0052359924,-0.010471985,-0.010471985,-0.008726654,-0.010471985,-0.010471985,-0.010471985,-0.0052359924,-0.0052359924,-0.0034906615,0.0017453307999999999,0.0034906615,0.006981323,0.0052359924,0.010471985,0.008726654,0.0034906615,0.0,0.0017453307999999999,-0.0017453307999999999,0.0034906615,0.0034906615,0.0,-0.0017453307999999999,-0.0034906615,-0.0017453307999999999,-0.0052359924,0.0,0.0052359924,0.0017453307999999999,-0.0034906615,-0.006981323,-0.0017453307999999999,-0.0034906615,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0034906615,-0.0034906615,-0.0017453307999999999,-0.010471985,-0.0034906615,-0.0034906615,0.0,-0.0034906615,-0.0034906615,0.0,2
-0.0034906615,-0.0017453307999999999,-0.0052359924,0.0,0.0052359924,0.0017453307999999999,-0.0034906615,-0.006981323,-0.0017453307999999999,-0.0034906615,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0034906615,-0.0034906615,-0.0017453307999999999,-0.010471985,-0.0034906615,-0.0034906615,0.0,-0.0034906615,-0.0034906615,0.0,-0.0017453307999999999,-0.0052359924,-0.0034906615,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,0.0,0.0,0.0,0.0017453307999999999,0.0,0.0034906615,0.0034906615,0.0034906615,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0034906615,0.0,0.0052359924,0.0052359924,0.0034906615,0.0017453307999999999,0.0,-0.0017453307999999999,2
-0.0017453307999999999,-0.0052359924,-0.0034906615,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,0.0,0.0,0.0,0.0017453307999999999,0.0,0.0034906615,0.0034906615,0.0034906615,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0034906615,0.0,0.0052359924,0.0052359924,0.0034906615,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0017453307999999999,-0.0034906615,-0.006981323,-0.008726654,-0.006981323,-0.0034906615,-0.0052359924,-0.0034906615,-0.0034906615,0.0,0.0017453307999999999,0.006981323,0.0,0.006981323,0.0,-0.0034906615,0.0,0.0,0.0,0.0052359924,0.006981323,0.0,0.0,0.0017453307999999999,-0.0017453307999999999,2
-0.0017453307999999999,-0.0034906615,-0.006981323,-0.008726654,-0.006981323,-0.0034906615,-0.0052359924,-0.0034906615,-0.0034906615,0.0,0.0017453307999999999,0.006981323,0.0,0.006981323,0.0,-0.0034906615,0.0,0.0,0.0,0.0052359924,0.006981323,0.0,0.0,0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.006981323,-0.010471985,-0.0052359924,-0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0,2
0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.006981323,-0.010471985,-0.0052359924,-0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0,0.0052359924,0.0017453307999999999,0.0,0.006981323,0.0,0.0017453307999999999,0.0,0.0052359924,0.0,-0.0052359924,0.0,0.0017453307999999999,0.0017453307999999999,0.0034906615,0.0034906615,0.0,-0.0052359924,-0.0052359924,-0.006981323,-0.008726654,-0.0034906615,-0.0052359924,-0.0034906615,-0.0017453307999999999,-0.006981323,2
0.0052359924,0.0017453307999999999,0.0,0.006981323,0.0,0.0017453307999999999,0.0,0.0052359924,0.0,-0.0052359924,0.0,0.0017453307999999999,0.0017453307999999999,0.0034906615,0.0034906615,0.0,-0.0052359924,-0.0052359924,-0.006981323,-0.008726654,-0.0034906615,-0.0052359924,-0.0034906615,-0.0017453307999999999,-0.006981323,0.0,0.0,-0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0034906615,0.0017453307999999999,0.0017453307999999999,-0.0034906615,0.0,0.0,0.0017453307999999999,0.0034906615,0.0017453307999999999,0.0,-0.0017453307999999999,0.0,0.0017453307999999999,0.0,0.0,0.0,-0.0034906615,0.0,-0.0017453307999999999,2
0.0,0.0,-0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0034906615,0.0017453307999999999,0.0017453307999999999,-0.0034906615,0.0,0.0,0.0017453307999999999,0.0034906615,0.0017453307999999999,0.0,-0.0017453307999999999,0.0,0.0017453307999999999,0.0,0.0,0.0,-0.0034906615,0.0,-0.0017453307999999999,-0.0034906615,0.0,0.0,0.0052359924,0.0,0.0034906615,0.0017453307999999999,0.0052359924,0.0,0.0017453307999999999,-0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0034906615,0.0,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0,2
-0.0034906615,0.0,0.0,0.0052359924,0.0,0.0034906615,0.0017453307999999999,0.0052359924,0.0,0.0017453307999999999,-0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0034906615,0.0,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0,0.0052359924,0.0052359924,0.0,0.0017453307999999999,0.0,-0.0017453307999999999,-0.008726654,-0.006981323,-0.0052359924,-0.0034906615,-0.0017453307999999999,-0.010471985,0.0,-0.006981323,-0.006981323,-0.0052359924,0.0,0.0,0.0052359924,0.0017453307999999999,2
0.0,-0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0,0.0052359924,0.0052359924,0.0,0.0017453307999999999,0.0,-0.0017453307999999999,-0.008726654,-0.006981323,-0.0052359924,-0.0034906615,-0.0017453307999999999,-0.010471985,0.0,-0.006981323,-0.006981323,-0.0052359924,0.0,0.0,0.0052359924,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0,0.0034906615,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,-0.0034906615,-0.006981323,-0.0052359924,-0.0017453307999999999,0.0,-0.0052359924,-0.006981323,-0.006981323,-0.0017453307999999999,0.0,0.0052359924,0.0017453307999999999,-0.0017453307999999999,0.0034906615,-0.0017453307999999999,2
0.0,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0,0.0034906615,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,-0.0034906615,-0.006981323,-0.0052359924,-0.0017453307999999999,0.0,-0.0052359924,-0.006981323,-0.006981323,-0.0017453307999999999,0.0,0.0052359924,0.0017453307999999999,-0.0017453307999999999,0.0034906615,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,-0.0052359924,0.0017453307999999999,-0.0034906615,0.0034906615,-0.0034906615,0.0,-0.0017453307999999999,-0.0017453307999999999,-0.006981323,-0.0017453307999999999,-0.008726654,-0.0034906615,0.0,0.0,0.0,0.0,0.0017453307999999999,0.0052359924,0.006981323,0.0052359924,0.0,0.0017453307999999999,0.0,2
-0.0017453307999999999,-0.0017453307999999999,-0.0052359924,0.0017453307999999999,-0.0034906615,0.0034906615,-0.0034906615,0.0,-0.0017453307999999999,-0.0017453307999999999,-0.006981323,-0.0017453307999999999,-0.008726654,-0.0034906615,0.0,0.0,0.0,0.0,0.0017453307999999999,0.0052359924,0.006981323,0.0052359924,0.0,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0,0.0,-0.0052359924,0.0,0.0017453307999999999,0.0,0.006981323,0.0052359924,0.0052359924,0.010471985,0.006981323,-0.0017453307999999999,0.0052359924,0.0,0.0,0.0,0.0017453307999999999,0.0,0.0,0.0,2
-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0,0.0,-0.0052359924,0.0,0.0017453307999999999,0.0,0.006981323,0.0052359924,0.0052359924,0.010471985,0.006981323,-0.0017453307999999999,0.0052359924,0.0,0.0,0.0,0.0017453307999999999,0.0,0.0,0.0,0.0052359924,0.0,0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,-0.0034906615,0.0,0.0017453307999999999,0.0,0.0017453307999999999,0.0,0.010471985,-0.0034906615,0.0017453307999999999,-0.0017453307999999999,-0.0034906615,-0.0034906615,0.0,-0.0017453307999999999,0.0,2
0.0052359924,0.0,0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,-0.0052359924,-0.0017453307999999999,-0.0034906615,0.0,0.0017453307999999999,0.0,0.0017453307999999999,0.0,0.010471985,-0.0034906615,0.0017453307999999999,-0.0017453307999999999,-0.0034906615,-0.0034906615,0.0,-0.0017453307999999999,0.0,0.0,-0.0034906615,0.0017453307999999999,0.0,0.0,0.006981323,0.006981323,0.0052359924,0.008726654,0.0052359924,0.006981323,0.012217315,0.006981323,0.006981323,0.0052359924,0.0052359924,0.0,0.0034906615,-0.0017453307999999999,0.0,-0.0034906615,-0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0052359924,2
0.0,-0.0034906615,0.0017453307999999999,0.0,0.0,0.006981323,0.006981323,0.0052359924,0.008726654,0.0052359924,0.006981323,0.012217315,0.006981323,0.006981323,0.0052359924,0.0052359924,0.0,0.0034906615,-0.0017453307999999999,0.0,-0.0034906615,-0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0052359924,0.0052359924,0.006981323,0.0052359924,0.0034906615,0.0017453307999999999,-0.0052359924,-0.0017453307999999999,0.0,0.0,-0.0052359924,-0.0017453307999999999,-0.0034906615,-0.010471985,-0.0052359924,-0.010471985,-0.0034906615,-0.0034906615,0.0,-0.0017453307999999999,-0.008726654,-0.006981323,-0.0052359924,0.0,0.0,0.0,2
0.0052359924,0.006981323,0.0052359924,0.0034906615,0.0017453307999999999,-0.0052359924,-0.0017453307999999999,0.0,0.0,-0.0052359924,-0.0017453307999999999,-0.0034906615,-0.010471985,-0.0052359924,-0.010471985,-0.0034906615,-0.0034906615,0.0,-0.0017453307999999999,-0.008726654,-0.006981323,-0.0052359924,0.0,0.0,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.010471985,-0.006981323,-0.013962646,-0.0052359924,-0.008726654,-0.006981323,-0.010471985,-0.010471985,-0.010471985,-0.013962646,-0.006981323,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0052359924,-0.0017453307999999999,-0.006981323,0.0,-0.0052359924,-0.0017453307999999999,0.0017453307999999999,2
-0.0017453307999999999,0.0,-0.0017453307999999999,-0.0052359924,-0.010471985,-0.006981323,-0.013962646,-0.0052359924,-0.008726654,-0.006981323,-0.010471985,-0.010471985,-0.010471985,-0.013962646,-0.006981323,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0052359924,-0.0017453307999999999,-0.006981323,0.0,-0.0052359924,-0.0017453307999999999,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0,-0.0034906615,-0.006981323,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.008726654,0.010471985,0.013962646,0.013962646,0.013962646,0.012217315,0.012217315,0.006981323,0.006981323,0.0052359924,0.0052359924,0.0034906615,-0.0017453307999999999,-0.0017453307999999999,-0.0052359924,2
0.0,0.0,-0.0017453307999999999,0.0,-0.0034906615,-0.006981323,-0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,0.0017453307999999999,0.008726654,0.010471985,0.013962646,0.013962646,0.013962646,0.012217315,0.012217315,0.006981323,0.006981323,0.0052359924,0.0052359924,0.0034906615,-0.0017453307999999999,-0.0017453307999999999,-0.0052359924,-0.010471985,-0.0052359924,-0.006981323,-0.0052359924,0.0,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0052359924,-0.0052359924,-0.012217315,-0.006981323,-0.008726654,-0.006981323,-0.006981323,-0.010471985,-0.006981323,-0.0017453307999999999,-0.0052359924,-0.010471985,-0.0034906615,-0.0034906615,-0.0034906615,-0.0017453307999999999,2
-0.010471985,-0.0052359924,-0.006981323,-0.0052359924,0.0,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0052359924,-0.0052359924,-0.012217315,-0.006981323,-0.008726654,-0.006981323,-0.006981323,-0.010471985,-0.006981323,-0.0017453307999999999,-0.0052359924,-0.010471985,-0.0034906615,-0.0034906615,-0.0034906615,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0052359924,0.008726654,0.012217315,0.0052359924,0.0052359924,0.0017453307999999999,0.0017453307999999999,0.0,0.0,0.0017453307999999999,-0.0017453307999999999,-0.010471985,-0.0017453307999999999,-0.006981323,-0.006981323,-0.006981323,0.0,-0.006981323,-0.0052359924,0.0,2
-0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0052359924,0.008726654,0.012217315,0.0052359924,0.0052359924,0.0017453307999999999,0.0017453307999999999,0.0,0.0,0.0017453307999999999,-0.0017453307999999999,-0.010471985,-0.0017453307999999999,-0.006981323,-0.006981323,-0.006981323,0.0,-0.006981323,-0.0052359924,0.0,-0.0017453307999999999,-0.0017453307999999999,-0.0034906615,0.0,-0.0017453307999999999,0.0,0.0017453307999999999,-0.0017453307999999999,-0.0034906615,-0.0052359924,-0.0052359924,-0.0017453307999999999,-0.0052359924,-0.0052359924,0.0,0.0,-0.0017453307999999999,0.0017453307999999999,0.008726654,0.008726654,0.013962646,0.010471985,0.015707976999999998,0.006981323,0.012217315,2
-0.0017453307999999999,-0.0017453307999999999,-0.0034906615,0.0,-0.0017453307999999999,0.0,0.0017453307999999999,-0.0017453307999999999,-0.0034906615,-0.0052359924,-0.0052359924,-0.0017453307999999999,-0.0052359924,-0.0052359924,0.0,0.0,-0.0017453307999999999,0.0017453307999999999,0.008726654,0.008726654,0.013962646,0.010471985,0.015707976999999998,0.006981323,0.012217315,0.010471985,0.006981323,0.012217315,0.008726654,0.008726654,0.006981323,0.0052359924,-0.0034906615,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.006981323,-0.006981323,-0.0052359924,-0.010471985,-0.0017453307999999999,0.0,-0.0034906615,-0.006981323,-0.008726654,-0.015707976999999998,-0.013962646,2
0.010471985,0.006981323,0.012217315,0.008726654,0.008726654,0.006981323,0.0052359924,-0.0034906615,0.0017453307999999999,0.0,0.0,-0.0017453307999999999,0.0,-0.0017453307999999999,-0.006981323,-0.006981323,-0.0052359924,-0.010471985,-0.0017453307999999999,0.0,-0.0034906615,-0.006981323,-0.008726654,-0.015707976999999998,-0.013962646,-0.012217315,-0.006981323,-0.008726654,-0.006981323,-0.008726654,-0.006981323,-0.006981323,-0.006981323,-0.006981323,-0.010471985,-0.012217315,-0.008726654,-0.010471985,-0.008726654,-0.006981323,-0.006981323,0.0,0.0017453307999999999,0.006981323,0.008726654,0.0034906615,0.0034906615,0.0052359924,0.0,0.0034906615,2
-0.012217315,-0.006981323,-0.008726654,-0.006981323,-0.008726654,-0.006981323,-0.006981323,-0.006981323,-0.006981323,-0.010471985,-0.012217315,-0.008726654,-0.010471985,-0.008726654,-0.006981323,-0.006981323,0.0,0.0017453307999999999,0.006981323,0.008726654,0.0034906615,0.0034906615,0.0052359924,0.0,0.0034906615,0.0052359924,0.0034906615,0.0034906615,0.0052359924,0.0017453307999999999,0.006981323,0.0017453307999999999,0.0052359924,0.006981323,0.013962646,0.012217315,0.010471985,0.0017453307999999999,0.0052359924,0.0,0.0,-0.0052359924,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0052359924,0.0,0.0,-0.0017453307999999999,0.0017453307999999999,2
0.0052359924,0.0034906615,0.0034906615,0.0052359924,0.0017453307999999999,0.006981323,0.0017453307999999999,0.0052359924,0.006981323,0.013962646,0.012217315,0.010471985,0.0017453307999999999,0.0052359924,0.0,0.0,-0.0052359924,-0.0017453307999999999,-0.0017453307999999999,0.0,-0.0052359924,0.0,0.0,-0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,0.006981323,0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0017453307999999999,-0.0017453307999999999,-0.0052359924,-0.0052359924,0.0,0.0017453307999999999,-0.006981323,-0.0017453307999999999,0.0,-0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,0.0,-0.0034906615,-0.0052359924,-0.0052359924,-0.0052359924,2
0.0017453307999999999,0.006981323,0.0017453307999999999,0.0017453307999999999,0.0052359924,0.0017453307999999999,-0.0017453307999999999,-0.0052359924,-0.0052359924,0.0,0.0017453307999999999,-0.006981323,-0.0017453307999999999,0.0,-0.0017453307999999999,0.0,0.0017453307999999999,0.0017453307999999999,0.0017453307999999999,-0.0017453307999999999,0.0,-0.0034906615,-0.0052359924,-0.0052359924,-0.0052359924,0.0,-0.0052359924,-0.010471985,-0.0052359924,-0.006981323,-0.010471985,-0.0052359924,-0.0034906615,-0.0034906615,0.0,0.0,0.0,0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0052359924,0.0,0.0017453307999999999,0.0034906615,0.0034906615,0.008726654,0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,2
0.0,-0.0052359924,-0.010471985,-0.0052359924,-0.006981323,-0.010471985,-0.0052359924,-0.0034906615,-0.0034906615,0.0,0.0,0.0,0.0017453307999999999,0.0052359924,0.0017453307999999999,0.0052359924,0.0,0.0017453307999999999,0.0034906615,0.0034906615,0.008726654,0.0017453307999999999,0.0017453307999999999,0.0,-0.0017453307999999999,0.0,0.0,-0.0017453307999999999,-0.0017453307999999999,-0.006981323,-0.0034906615,-0.0052359924,-0.006981323,-0.0034906615,-0.0034906615,-0.0034906615,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0,0.0,-0.0017453307999999999,0.0,0.0,-0.0017453307999999999,-0.0034906615,-0.0017453307999999999,-0.0052359924,0.0,0.0,2
0.0,0.0,-0.0017453307999999999,-0.0017453307999999999,-0.006981323,-0.0034906615,-0.0052359924,-0.006981323,-0.0034906615,-0.0034906615,-0.0034906615,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0,0.0,-0.0017453307999999999,0.0,0.0,-0.0017453307999999999,-0.0034906615,-0.0017453307999999999,-0.0052359924,0.0,0.0,0.0,-0.0017453307999999999,-0.0017453307999999999,0.0,0.0,0.008726654,0.0052359924,0.015707976999999998,0.0052359924,0.0017453307999999999,0.0017453307999999999,0.0,0.0,-0.0034906615,-0.0017453307999999999,-0.006981323,0.0,0.0,-0.0052359924,-0.0017453307999999999,0.0,0.0,0.0017453307999999999,-0.0017453307999999999,-0.0017453307999999999,2
