0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-4.6267949999999995,-7.2322845000000004,-8.163031,-3.78643,1.4167688999999999,5.760449400000001,4.808754,12.309788000000001,19.612701,19.612701,19.612701,19.495985,18.34198,14.473548000000001,12.43728,11.235989,7.2448545,0.9103952,-2.4600422,-4.807557,-5.556343599999999,-3.2782607000000006,-0.5847838000000001,-0.074220255,-1.1653777,19.612701,19.612701,19.612701,19.480423000000002,15.035585999999999,14.348451,14.325107999999998,11.024101,5.959168,-1.3946223999999998,-5.189432,-7.1790137000000005,-7.3753386,-2.3971944,4.611232299999999,6.845621,3.3865983,18.259377999999998,19.612701,19.612701,19.612701,18.841768,16.786345999999998,14.143148000000002,13.196839,1
19.612701,19.612701,19.612701,19.480423000000002,15.035585999999999,14.348451,14.325107999999998,11.024101,5.959168,-1.3946223999999998,-5.189432,-7.1790137000000005,-7.3753386,-2.3971944,4.611232299999999,6.845621,3.3865983,18.259377999999998,19.612701,19.612701,19.612701,18.841768,16.786345999999998,14.143148000000002,13.196839,12.066775999999999,6.3727665,-0.21906945,-4.3981485000000005,-7.468113400000001,-4.3999443,-1.9177556,1.0360907,0.14065935,2.5629928,19.612701,19.612701,19.612701,18.667591,16.815077,15.630545999999999,13.847464000000002,10.69011,4.7237599999999995,-2.1637597,-6.675633,-8.564059,-3.9911342000000003,0.6889314999999999,4.4448357000000005,1
12.066775999999999,6.3727665,-0.21906945,-4.3981485000000005,-7.468113400000001,-4.3999443,-1.9177556,1.0360907,0.14065935,2.5629928,19.612701,19.612701,19.612701,18.667591,16.815077,15.630545999999999,13.847464000000002,10.69011,4.7237599999999995,-2.1637597,-6.675633,-8.564059,-3.9911342000000003,0.6889314999999999,4.4448357000000005,6.3829417,19.141045000000002,19.612701,19.612701,19.612701,17.98285,19.437326000000002,18.049887,13.265075,11.346721,8.003817,2.9161377,-2.3840263,-4.95899,-8.103774000000001,-3.9624038,0.59256494,1.9309237000000001,-1.9536686,4.383185,19.612701,19.612701,18.787899,15.629948,16.09921,1
6.3829417,19.141045000000002,19.612701,19.612701,19.612701,17.98285,19.437326000000002,18.049887,13.265075,11.346721,8.003817,2.9161377,-2.3840263,-4.95899,-8.103774000000001,-3.9624038,0.59256494,1.9309237000000001,-1.9536686,4.383185,19.612701,19.612701,18.787899,15.629948,16.09921,17.029957,15.392323000000001,8.587403,1.8357542000000002,-3.1411927000000004,-6.619967999999999,-9.652225,-6.095039,0.5351041,6.2213330000000004,4.823718,-0.27832595,18.50658,19.612701,19.612701,19.612701,18.461689,16.64808,14.2862015,12.109274000000001,10.24419,5.386954,-0.19512744,-3.3159695,-7.4735007,1
17.029957,15.392323000000001,8.587403,1.8357542000000002,-3.1411927000000004,-6.619967999999999,-9.652225,-6.095039,0.5351041,6.2213330000000004,4.823718,-0.27832595,18.50658,19.612701,19.612701,19.612701,18.461689,16.64808,14.2862015,12.109274000000001,10.24419,5.386954,-0.19512744,-3.3159695,-7.4735007,-6.5481415,-2.9903579,-1.2988545,2.498948,19.612701,19.612701,19.612701,19.612701,18.40782,15.954362,13.875596,11.734581,6.9383965,-0.25378537,-5.6784476999999995,-7.3549875999999985,-8.108562,-4.7776294,1.4413095,7.4471645,4.6471453,14.815919000000001,19.612701,19.612701,19.612701,1
-6.5481415,-2.9903579,-1.2988545,2.498948,19.612701,19.612701,19.612701,19.612701,18.40782,15.954362,13.875596,11.734581,6.9383965,-0.25378537,-5.6784476999999995,-7.3549875999999985,-8.108562,-4.7776294,1.4413095,7.4471645,4.6471453,14.815919000000001,19.612701,19.612701,19.612701,16.910845000000002,17.132309,15.834651999999998,13.701417999999999,11.991958,4.192846,-0.5746084,-3.1555579,-6.4709287,-5.0332108,-3.0005333,-0.24720132,-1.252766,1.9847932000000001,19.612701,19.612701,19.612701,17.802685,14.243106,14.431648999999998,14.818912,11.182119,5.0727150000000005,-1.7543513,-5.5168395,1
16.910845000000002,17.132309,15.834651999999998,13.701417999999999,11.991958,4.192846,-0.5746084,-3.1555579,-6.4709287,-5.0332108,-3.0005333,-0.24720132,-1.252766,1.9847932000000001,19.612701,19.612701,19.612701,17.802685,14.243106,14.431648999999998,14.818912,11.182119,5.0727150000000005,-1.7543513,-5.5168395,-7.7787614000000005,-6.0291986,-0.8607155000000001,4.422689,5.727529,14.477737,19.612701,19.612701,19.612701,18.49042,16.664242,16.630724,12.954427,12.455834,9.772532,4.150947,-1.1647792,-4.332308,-8.497621,-4.4448357000000005,-0.87807345,-0.65242,0.15382746,19.612701,19.612701,1
-7.7787614000000005,-6.0291986,-0.8607155000000001,4.422689,5.727529,14.477737,19.612701,19.612701,19.612701,18.49042,16.664242,16.630724,12.954427,12.455834,9.772532,4.150947,-1.1647792,-4.332308,-8.497621,-4.4448357000000005,-0.87807345,-0.65242,0.15382746,19.612701,19.612701,19.612701,18.507778,14.863204000000001,14.497489999999999,14.4531975,12.167932,7.4088573,0.55964464,-4.307169,-6.656479400000001,-7.0030399999999995,-2.0099323,2.9526494,4.701015,7.300519500000001,18.56883,18.437748000000003,19.612701,19.612701,19.082985,19.612701,15.792154,13.541006,11.382633,8.197148,1
19.612701,18.507778,14.863204000000001,14.497489999999999,14.4531975,12.167932,7.4088573,0.55964464,-4.307169,-6.656479400000001,-7.0030399999999995,-2.0099323,2.9526494,4.701015,7.300519500000001,18.56883,18.437748000000003,19.612701,19.612701,19.082985,19.612701,15.792154,13.541006,11.382633,8.197148,1.8136078000000002,-2.1122843999999996,-5.884349299999999,-5.8394580000000005,-2.915539,-2.2469582999999997,1.3108255,15.453973999999999,19.612701,19.612701,19.612701,16.40926,16.632519,15.623960999999998,13.726557000000001,8.847174,2.409764,-3.654749,-6.199784999999999,-6.211158,-5.225943599999999,-1.1498153,5.6323595,5.279215,5.300164,1
1.8136078000000002,-2.1122843999999996,-5.884349299999999,-5.8394580000000005,-2.915539,-2.2469582999999997,1.3108255,15.453973999999999,19.612701,19.612701,19.612701,16.40926,16.632519,15.623960999999998,13.726557000000001,8.847174,2.409764,-3.654749,-6.199784999999999,-6.211158,-5.225943599999999,-1.1498153,5.6323595,5.279215,5.300164,19.612701,19.612701,19.612701,19.612701,16.060305,17.268778,15.328278,13.496115,11.923722999999999,6.807912299999999,0.076614454,-2.8323407000000005,-7.2167225,-7.7374616,-3.1148564999999997,-0.705691,-2.7503393,6.807314,19.612701,19.612701,19.612701,15.971720000000001,17.026964000000003,18.363526999999998,15.953763,1
19.612701,19.612701,19.612701,19.612701,16.060305,17.268778,15.328278,13.496115,11.923722999999999,6.807912299999999,0.076614454,-2.8323407000000005,-7.2167225,-7.7374616,-3.1148564999999997,-0.705691,-2.7503393,6.807314,19.612701,19.612701,19.612701,15.971720000000001,17.026964000000003,18.363526999999998,15.953763,10.067019,3.1956607999999997,-2.9430726000000003,-6.6091940000000005,-8.429385,-7.872135000000001,-4.1611223,5.205593,7.987056699999999,7.987056699999999,7.987056699999999,19.612701,19.612701,19.612701,19.612701,18.761561999999998,16.148293,12.852075,12.166735000000001,10.011953,5.1541176,-0.17417817,-2.6731262000000005,-6.6445084,-6.5960255000000005,1
10.067019,3.1956607999999997,-2.9430726000000003,-6.6091940000000005,-8.429385,-7.872135000000001,-4.1611223,5.205593,7.987056699999999,7.987056699999999,7.987056699999999,19.612701,19.612701,19.612701,19.612701,18.761561999999998,16.148293,12.852075,12.166735000000001,10.011953,5.1541176,-0.17417817,-2.6731262000000005,-6.6445084,-6.5960255000000005,-2.5306710999999997,-0.7882909,-1.6436194,14.164696,19.612701,19.612701,19.536087,14.627973999999998,15.781979000000002,15.324088,13.708001999999999,9.581595,3.1387985,-3.0346506,-6.069301,-8.254010000000001,-5.2648497,1.0271125,6.425439,3.300407,13.536218,19.612701,19.612701,19.612701,18.134283,1
-2.5306710999999997,-0.7882909,-1.6436194,14.164696,19.612701,19.612701,19.536087,14.627973999999998,15.781979000000002,15.324088,13.708001999999999,9.581595,3.1387985,-3.0346506,-6.069301,-8.254010000000001,-5.2648497,1.0271125,6.425439,3.300407,13.536218,19.612701,19.612701,19.612701,18.134283,16.233885,16.921020000000002,14.065335999999999,13.251906,11.872847,6.9521630000000005,-0.11851298,-4.762067299999999,-9.426571000000001,-5.5748987,0.5482722,2.8269536,-1.2138603000000001,2.2547395,19.612701,19.612701,19.612701,16.311697,15.864579,17.179594,15.234304999999999,11.080364999999999,4.3957543,-1.4484920000000001,-5.177461,1
16.233885,16.921020000000002,14.065335999999999,13.251906,11.872847,6.9521630000000005,-0.11851298,-4.762067299999999,-9.426571000000001,-5.5748987,0.5482722,2.8269536,-1.2138603000000001,2.2547395,19.612701,19.612701,19.612701,16.311697,15.864579,17.179594,15.234304999999999,11.080364999999999,4.3957543,-1.4484920000000001,-5.177461,-6.327875,-6.5068417,-4.9637785,1.9381063000000003,7.5722613,3.4075474999999997,8.491036,19.612701,19.612701,19.612701,18.692729999999997,14.332889000000002,14.826692999999999,13.867216,13.624804000000001,7.3974850000000005,0.96785605,-2.8000187999999997,-6.669049,-8.896255,-4.807557,0.17717093,-0.045489833,0.3657143,19.612701,1
-6.327875,-6.5068417,-4.9637785,1.9381063000000003,7.5722613,3.4075474999999997,8.491036,19.612701,19.612701,19.612701,18.692729999999997,14.332889000000002,14.826692999999999,13.867216,13.624804000000001,7.3974850000000005,0.96785605,-2.8000187999999997,-6.669049,-8.896255,-4.807557,0.17717093,-0.045489833,0.3657143,19.612701,19.612701,19.612701,16.888699,15.423448,17.153257,16.563685999999997,14.383764999999999,9.470264,1.5837643999999997,-4.063559,-6.6534867,-7.331644,-4.0743327,0.45310268,2.806603,10.603919,19.612701,19.612701,19.612701,19.612701,16.946758,17.406445,15.213356,11.750742,11.687296,1
19.612701,19.612701,16.888699,15.423448,17.153257,16.563685999999997,14.383764999999999,9.470264,1.5837643999999997,-4.063559,-6.6534867,-7.331644,-4.0743327,0.45310268,2.806603,10.603919,19.612701,19.612701,19.612701,19.612701,16.946758,17.406445,15.213356,11.750742,11.687296,7.891887,1.9937714,-2.087744,-6.275801,-7.966107400000001,-2.915539,0.42916065,1.6962918999999999,-2.344522,7.2454529999999995,19.612701,19.612701,16.344616000000002,13.250110999999999,15.572486999999999,17.155054,16.350601,10.605715,4.083311,-2.0572178,-5.8209029999999995,-8.284536,-4.9027267,0.110731825,5.1678843,1
7.891887,1.9937714,-2.087744,-6.275801,-7.966107400000001,-2.915539,0.42916065,1.6962918999999999,-2.344522,7.2454529999999995,19.612701,19.612701,16.344616000000002,13.250110999999999,15.572486999999999,17.155054,16.350601,10.605715,4.083311,-2.0572178,-5.8209029999999995,-8.284536,-4.9027267,0.110731825,5.1678843,2.5240872000000003,2.5737667,19.612701,19.612701,19.612701,19.612701,15.231912,15.915455999999999,14.599243,14.033613,9.334992,3.9594111000000005,-1.9027918999999998,-5.843049,-8.278551,-4.0563765,-0.40342298,-1.4945803999999998,2.4474726,19.612701,19.612701,19.612701,18.118122,16.127342000000002,17.706917,1
2.5240872000000003,2.5737667,19.612701,19.612701,19.612701,19.612701,15.231912,15.915455999999999,14.599243,14.033613,9.334992,3.9594111000000005,-1.9027918999999998,-5.843049,-8.278551,-4.0563765,-0.40342298,-1.4945803999999998,2.4474726,19.612701,19.612701,19.612701,18.118122,16.127342000000002,17.706917,15.696385999999999,13.321339000000002,9.715671,1.99437,-4.2251673,-5.7963624000000005,-7.137714,-4.542399400000001,1.4718354999999999,4.741118,5.4486045999999995,15.116989000000002,18.176779,19.454086,19.612701,18.045097,19.227235999999998,18.759767999999998,15.863979999999998,14.056358,11.282675999999999,5.5515550000000005,0.7380127,-2.7521348,-5.566519,1
15.696385999999999,13.321339000000002,9.715671,1.99437,-4.2251673,-5.7963624000000005,-7.137714,-4.542399400000001,1.4718354999999999,4.741118,5.4486045999999995,15.116989000000002,18.176779,19.454086,19.612701,18.045097,19.227235999999998,18.759767999999998,15.863979999999998,14.056358,11.282675999999999,5.5515550000000005,0.7380127,-2.7521348,-5.566519,-5.94181,-2.0907366,-0.75956047,-1.9387047999999998,3.8744167999999997,19.612701,19.612701,19.612701,14.705186999999999,12.110471,14.016854,14.166491500000001,12.473192,8.009203,0.9427169,-3.7325604,-6.8970966,-7.7129207,-3.3189620000000004,4.384382,5.017648,4.519056,19.612701,19.612701,19.612701,1
-5.94181,-2.0907366,-0.75956047,-1.9387047999999998,3.8744167999999997,19.612701,19.612701,19.612701,14.705186999999999,12.110471,14.016854,14.166491500000001,12.473192,8.009203,0.9427169,-3.7325604,-6.8970966,-7.7129207,-3.3189620000000004,4.384382,5.017648,4.519056,19.612701,19.612701,19.612701,19.612701,17.116148000000003,17.390882,15.186421,12.549807000000001,11.980585000000001,8.385692,0.095768064,-3.4793737,-6.906075,-7.620744,-2.2990322,0.52732295,-0.58418524,10.198701,19.612701,19.612701,18.795681,13.017873,15.947778,17.077242000000002,13.959991,9.175778,3.578733,-1.821389,1
19.612701,17.116148000000003,17.390882,15.186421,12.549807000000001,11.980585000000001,8.385692,0.095768064,-3.4793737,-6.906075,-7.620744,-2.2990322,0.52732295,-0.58418524,10.198701,19.612701,19.612701,18.795681,13.017873,15.947778,17.077242000000002,13.959991,9.175778,3.578733,-1.821389,-5.945401,-9.274539,-7.529165700000001,-0.65541273,5.535993,5.230732,7.529764,19.612701,19.372084,19.612701,19.612701,17.299904,17.3837,14.977528,13.459603,13.313557000000001,9.431957,3.86484,-1.9189526999999997,-4.577115,-6.395511,-2.2541409,0.14844051,0.30705637,-1.3323733,1
-5.945401,-9.274539,-7.529165700000001,-0.65541273,5.535993,5.230732,7.529764,19.612701,19.372084,19.612701,19.612701,17.299904,17.3837,14.977528,13.459603,13.313557000000001,9.431957,3.86484,-1.9189526999999997,-4.577115,-6.395511,-2.2541409,0.14844051,0.30705637,-1.3323733,11.75553,19.612701,19.612701,17.713501,15.409679999999998,14.659697,15.17026,14.465167999999998,9.7324295,3.4560301,-1.6909049999999999,-7.038354400000001,-10.086772,-3.6762967000000004,2.6755204,3.6685154000000004,5.4905029999999995,17.199347,19.612701,19.612701,19.612701,19.330187,17.712902,14.623783999999999,12.105682,1
11.75553,19.612701,19.612701,17.713501,15.409679999999998,14.659697,15.17026,14.465167999999998,9.7324295,3.4560301,-1.6909049999999999,-7.038354400000001,-10.086772,-3.6762967000000004,2.6755204,3.6685154000000004,5.4905029999999995,17.199347,19.612701,19.612701,19.612701,19.330187,17.712902,14.623783999999999,12.105682,11.691485,8.698134,2.5510217999999996,-1.7657237000000001,-6.123171,-7.200561500000001,-1.7124528,0.42377370000000003,-1.7878702000000002,9.153630999999999,19.612701,19.612701,19.612701,16.94975,15.713146,14.441226,13.882778,13.435062,9.40203,3.1914709,-3.1777040000000003,-6.060921700000001,-6.178836,-3.8821980000000003,0.3453636,1
11.691485,8.698134,2.5510217999999996,-1.7657237000000001,-6.123171,-7.200561500000001,-1.7124528,0.42377370000000003,-1.7878702000000002,9.153630999999999,19.612701,19.612701,19.612701,16.94975,15.713146,14.441226,13.882778,13.435062,9.40203,3.1914709,-3.1777040000000003,-6.060921700000001,-6.178836,-3.8821980000000003,0.3453636,4.599261299999999,8.920197,17.48725,19.612701,19.612701,19.612701,19.331982,16.976088,12.941857,11.802814999999999,11.000758,6.831854300000001,0.5315128,-1.4951789,-5.477335,-6.390124299999999,-3.3937809999999997,-1.6986861,-1.6897078999999997,11.689092,19.612701,19.612701,19.612701,16.16924,15.396513,1
4.599261299999999,8.920197,17.48725,19.612701,19.612701,19.612701,19.331982,16.976088,12.941857,11.802814999999999,11.000758,6.831854300000001,0.5315128,-1.4951789,-5.477335,-6.390124299999999,-3.3937809999999997,-1.6986861,-1.6897078999999997,11.689092,19.612701,19.612701,19.612701,16.16924,15.396513,15.561114000000002,15.997457500000001,13.723564000000001,8.08881,0.87448215,-3.6206315000000004,-6.8581905,-8.126519,-2.7503393,2.006341,4.4358572999999994,6.4164605,15.215751000000001,19.612701,19.612701,19.612701,19.612701,19.612701,15.005659,12.158954,11.95365,8.602965,2.6312277,-1.3874398000000001,-5.048773000000001,1
15.561114000000002,15.997457500000001,13.723564000000001,8.08881,0.87448215,-3.6206315000000004,-6.8581905,-8.126519,-2.7503393,2.006341,4.4358572999999994,6.4164605,15.215751000000001,19.612701,19.612701,19.612701,19.612701,19.612701,15.005659,12.158954,11.95365,8.602965,2.6312277,-1.3874398000000001,-5.048773000000001,-6.6792240000000005,-3.7942111000000005,-2.0548236,-2.705448,5.3899465,19.612701,19.612701,19.612701,19.106329000000002,16.543934,15.758037,14.454394,12.389396000000001,7.461529700000001,1.3425486,-3.8726212999999996,-6.069301,-4.43885,-0.84694886,2.7204118,1.5269021,-1.1755531000000001,12.958616000000001,19.612701,19.612701,1
-6.6792240000000005,-3.7942111000000005,-2.0548236,-2.705448,5.3899465,19.612701,19.612701,19.612701,19.106329000000002,16.543934,15.758037,14.454394,12.389396000000001,7.461529700000001,1.3425486,-3.8726212999999996,-6.069301,-4.43885,-0.84694886,2.7204118,1.5269021,-1.1755531000000001,12.958616000000001,19.612701,19.612701,19.612701,17.262793,14.321516,11.142016,12.026075,11.510124000000001,6.3979053,1.5424645000000001,-1.2970588,-4.0270470000000005,-6.5816603,-6.0543375,-3.8073792,2.8311436000000003,19.612701,19.612701,19.612701,18.334797000000002,13.786412,14.302361999999999,13.429676,9.667188000000001,5.4671597,0.64583594,-3.7325604,1
19.612701,17.262793,14.321516,11.142016,12.026075,11.510124000000001,6.3979053,1.5424645000000001,-1.2970588,-4.0270470000000005,-6.5816603,-6.0543375,-3.8073792,2.8311436000000003,19.612701,19.612701,19.612701,18.334797000000002,13.786412,14.302361999999999,13.429676,9.667188000000001,5.4671597,0.64583594,-3.7325604,-6.924031299999999,-8.059482000000001,-3.0986955000000003,2.3349452,4.923076999999999,10.904391,19.612701,19.612701,19.612701,19.612701,16.659454,13.1238165,11.754931,11.560402999999999,9.114726,4.160524,-0.88286185,-4.3305125,-6.373963400000001,-3.0759506,-1.122282,-1.7986441000000002,6.891710000000001,19.612701,19.612701,1
-6.924031299999999,-8.059482000000001,-3.0986955000000003,2.3349452,4.923076999999999,10.904391,19.612701,19.612701,19.612701,19.612701,16.659454,13.1238165,11.754931,11.560402999999999,9.114726,4.160524,-0.88286185,-4.3305125,-6.373963400000001,-3.0759506,-1.122282,-1.7986441000000002,6.891710000000001,19.612701,19.612701,19.612701,15.673043,13.594875,15.127764,14.475344,9.668385,4.173692,-0.42916065,-3.9091327000000007,-6.7606273,-7.348403500000001,-2.8975825,3.1058779999999997,4.8704047,0.25139117,7.8278419999999995,19.612701,19.612701,19.612701,17.652449,14.754268,12.782044,12.227188,12.155362,7.9828672,1
19.612701,15.673043,13.594875,15.127764,14.475344,9.668385,4.173692,-0.42916065,-3.9091327000000007,-6.7606273,-7.348403500000001,-2.8975825,3.1058779999999997,4.8704047,0.25139117,7.8278419999999995,19.612701,19.612701,19.612701,17.652449,14.754268,12.782044,12.227188,12.155362,7.9828672,2.4821887,-0.7978677,-2.9191303,-5.104438,-4.128801,-3.1358056,8.274361,18.138472,19.612701,19.612701,18.962675,14.73272,13.669695,13.655928,10.311228,6.035183999999999,1.2473791,-2.7347770000000002,-4.9224787,-6.4577602999999995,-3.3446998999999997,1.0995371,3.132813,4.240131400000001,16.7642,1
2.4821887,-0.7978677,-2.9191303,-5.104438,-4.128801,-3.1358056,8.274361,18.138472,19.612701,19.612701,18.962675,14.73272,13.669695,13.655928,10.311228,6.035183999999999,1.2473791,-2.7347770000000002,-4.9224787,-6.4577602999999995,-3.3446998999999997,1.0995371,3.132813,4.240131400000001,16.7642,19.612701,19.612701,19.612701,18.406622,16.004042000000002,14.208988,10.634445,9.088389,4.034229799999999,-0.504578,-3.4715924,-5.6221843,-3.3255462999999996,-1.4574703000000002,-0.8996213,0.45310268,19.612701,19.612701,19.612701,19.612701,17.195156,15.477916,15.100829000000001,13.229160999999998,9.314642,1
19.612701,19.612701,19.612701,18.406622,16.004042000000002,14.208988,10.634445,9.088389,4.034229799999999,-0.504578,-3.4715924,-5.6221843,-3.3255462999999996,-1.4574703000000002,-0.8996213,0.45310268,19.612701,19.612701,19.612701,19.612701,17.195156,15.477916,15.100829000000001,13.229160999999998,9.314642,2.9424740000000003,-2.7575218999999995,-6.089053599999999,-7.3825210000000006,-4.4238862999999995,-0.8523358,3.2531216,9.7563715,14.988301000000002,19.08897,19.612701,19.612701,19.612701,19.612701,15.118785,11.525687,11.693280999999999,8.5538845,1.0265139,-2.6222494,-5.2618566,-5.681441,-3.7774517999999997,-2.6868927000000005,2.0506337,1
2.9424740000000003,-2.7575218999999995,-6.089053599999999,-7.3825210000000006,-4.4238862999999995,-0.8523358,3.2531216,9.7563715,14.988301000000002,19.08897,19.612701,19.612701,19.612701,19.612701,15.118785,11.525687,11.693280999999999,8.5538845,1.0265139,-2.6222494,-5.2618566,-5.681441,-3.7774517999999997,-2.6868927000000005,2.0506337,15.761029999999998,19.612701,19.612701,19.612701,19.36969,18.189947,16.400879999999997,15.647903,12.481572,5.613206,-2.461838,-6.87914,-7.991845,-5.1080294,-1.8387468999999996,4.3119574,5.7059812999999995,4.1641154,19.554045000000002,19.612701,19.612701,19.612701,18.836382,19.451693,15.615582,1
15.761029999999998,19.612701,19.612701,19.612701,19.36969,18.189947,16.400879999999997,15.647903,12.481572,5.613206,-2.461838,-6.87914,-7.991845,-5.1080294,-1.8387468999999996,4.3119574,5.7059812999999995,4.1641154,19.554045000000002,19.612701,19.612701,19.612701,18.836382,19.451693,15.615582,10.961253999999998,10.380061,5.6389437000000004,0.6955156,-2.9376855,-7.5950065,-6.225523,-3.1489737,-0.40222588,-1.602918,3.8043866000000004,19.612701,19.612701,19.612701,17.736245999999998,15.779585,15.006257999999999,14.243704999999999,9.989208,3.198055,-3.1094694,-7.745242599999999,-7.892486,-3.4685998,0.93732995,1
10.961253999999998,10.380061,5.6389437000000004,0.6955156,-2.9376855,-7.5950065,-6.225523,-3.1489737,-0.40222588,-1.602918,3.8043866000000004,19.612701,19.612701,19.612701,17.736245999999998,15.779585,15.006257999999999,14.243704999999999,9.989208,3.198055,-3.1094694,-7.745242599999999,-7.892486,-3.4685998,0.93732995,5.2804117,3.3608606,9.347562,19.612701,19.612701,19.612701,19.612701,18.540697,15.252262,11.027095,10.222643,8.725667999999999,2.8939912,-1.5430629999999999,-5.2079873,-7.614160000000001,-3.8786068,-0.6715736,-1.42455,7.040748599999999,19.612701,19.612701,19.612701,18.187553,17.493235000000002,1
5.2804117,3.3608606,9.347562,19.612701,19.612701,19.612701,19.612701,18.540697,15.252262,11.027095,10.222643,8.725667999999999,2.8939912,-1.5430629999999999,-5.2079873,-7.614160000000001,-3.8786068,-0.6715736,-1.42455,7.040748599999999,19.612701,19.612701,19.612701,18.187553,17.493235000000002,16.360777,16.031574,13.988124,8.830414999999999,1.1067197,-5.5102553,-8.920197,-8.760982499999999,-3.4446578000000003,2.3618799999999998,6.5188127,4.0426097,8.847174,19.612701,19.612701,19.612701,19.612701,17.476475,16.959927,12.384607,10.785878,7.942165400000001,1.9057846,-1.5263035,-5.09127,1
16.360777,16.031574,13.988124,8.830414999999999,1.1067197,-5.5102553,-8.920197,-8.760982499999999,-3.4446578000000003,2.3618799999999998,6.5188127,4.0426097,8.847174,19.612701,19.612701,19.612701,19.612701,17.476475,16.959927,12.384607,10.785878,7.942165400000001,1.9057846,-1.5263035,-5.09127,-7.428011,-2.9358897,0.46507367,0.2657564,-0.81761986,19.612701,19.612701,19.612701,18.665197,15.871163000000001,17.439365,17.783531,14.945804,10.336966,3.2603042,-3.903746,-8.296508,-9.530719,-3.8642415999999997,1.5759833,6.2075663,5.0864816,0.08020575,12.281057,19.612701,1
-7.428011,-2.9358897,0.46507367,0.2657564,-0.81761986,19.612701,19.612701,19.612701,18.665197,15.871163000000001,17.439365,17.783531,14.945804,10.336966,3.2603042,-3.903746,-8.296508,-9.530719,-3.8642415999999997,1.5759833,6.2075663,5.0864816,0.08020575,12.281057,19.612701,19.612701,19.612701,19.561226,18.41261,13.734937,12.28405,11.792641,6.4541693,-0.025139118,-3.2770636,-7.2209125,-3.8905778,-0.760159,-0.56443304,-2.384625,3.3093852999999998,19.612701,19.612701,19.612701,17.161638,15.634735999999998,16.311697,14.617799,10.99178,5.445612000000001,1
19.612701,19.612701,19.561226,18.41261,13.734937,12.28405,11.792641,6.4541693,-0.025139118,-3.2770636,-7.2209125,-3.8905778,-0.760159,-0.56443304,-2.384625,3.3093852999999998,19.612701,19.612701,19.612701,17.161638,15.634735999999998,16.311697,14.617799,10.99178,5.445612000000001,-1.5490485,-5.6586957,-7.6488757,-6.6720414,-2.2319946,4.516661599999999,6.618172,5.519832,18.418594,19.612701,19.612701,19.612701,18.266562,19.066225,14.765042000000001,12.4702,12.559383,7.5866265,0.84814596,-2.6282349,-4.6471453,-5.6485205,-2.3265655,-0.45729253,-1.0690111,1
-1.5490485,-5.6586957,-7.6488757,-6.6720414,-2.2319946,4.516661599999999,6.618172,5.519832,18.418594,19.612701,19.612701,19.612701,18.266562,19.066225,14.765042000000001,12.4702,12.559383,7.5866265,0.84814596,-2.6282349,-4.6471453,-5.6485205,-2.3265655,-0.45729253,-1.0690111,4.779425,19.612701,19.612701,19.612701,15.033791,13.184869,15.388731,16.276382,12.198458,5.98311,-2.0506337,-6.973711,-8.760982499999999,-6.8970966,-1.7495629000000001,5.397728,7.7147164,3.7995980000000005,14.569915,19.612701,19.612701,19.612701,18.573618,17.763182,15.306729999999998,1
4.779425,19.612701,19.612701,19.612701,15.033791,13.184869,15.388731,16.276382,12.198458,5.98311,-2.0506337,-6.973711,-8.760982499999999,-6.8970966,-1.7495629000000001,5.397728,7.7147164,3.7995980000000005,14.569915,19.612701,19.612701,19.612701,18.573618,17.763182,15.306729999999998,13.248315,13.371018,6.8647747,-0.40940848,-3.1364042999999997,-7.2592196,-6.254852,-2.4247277,0.07182605,-1.3503298000000001,5.087678400000001,19.612701,19.612701,19.612701,18.49461,19.308638000000002,16.892889,16.546926000000003,14.144345000000001,8.540117,-0.09995792,-6.213552,-6.540959,-5.2564697,-3.264494,1
13.248315,13.371018,6.8647747,-0.40940848,-3.1364042999999997,-7.2592196,-6.254852,-2.4247277,0.07182605,-1.3503298000000001,5.087678400000001,19.612701,19.612701,19.612701,18.49461,19.308638000000002,16.892889,16.546926000000003,14.144345000000001,8.540117,-0.09995792,-6.213552,-6.540959,-5.2564697,-3.264494,0.9259575000000001,6.129156,2.8149827000000003,13.156138,19.612701,19.612701,19.612701,16.732477,14.732121,13.464991,11.53706,13.039421,8.125322,1.3928268,-1.2360066,-4.8500543,-7.192182000000001,-4.5435963,-0.8583213,-0.81043726,-1.0522517,19.612701,19.612701,19.612701,17.608755,1
0.9259575000000001,6.129156,2.8149827000000003,13.156138,19.612701,19.612701,19.612701,16.732477,14.732121,13.464991,11.53706,13.039421,8.125322,1.3928268,-1.2360066,-4.8500543,-7.192182000000001,-4.5435963,-0.8583213,-0.81043726,-1.0522517,19.612701,19.612701,19.612701,17.608755,13.083714,14.990695,14.854823999999999,14.069526999999999,8.176199,-0.22685061,-4.955399,-7.6638399999999995,-7.5710645,-2.9741971,2.4600422,5.979519,3.9743748,14.638748000000001,19.612701,19.612701,19.612701,19.612701,19.612701,11.814786999999999,10.155605,11.221623,8.367136,1.5688007,-2.3008277,1
