0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-0.98750013,-1.180313,-1.0950918,-0.33768883,0.14487597,0.3536678,0.25672874,-0.07776430000000001,-0.43356264,-0.9086706,-1.164334,-1.2964269,-2.3819312999999998,1.9185413,2.3744745,1.2612731000000001,0.52837116,0.48363006,0.5699165,0.3174488,0.20879184,0.14594123,-0.18216023,-0.33555830000000003,-0.4048005,-0.1107875,0.44208476,0.6114618,2.2029669999999997,3.2341428,-0.7222493000000001,-2.139051,-1.9792613999999997,-1.5776566,-1.0205233,-1.0567423,-0.83516735,-0.096939065,0.45699844,0.44634579999999996,0.3057309,0.054328485999999995,-0.17470337,-0.7030744999999999,-0.89375687,-1.1685951,-1.5712651000000002,1.8418423,2.0378509,1.0727214,1
-0.1107875,0.44208476,0.6114618,2.2029669999999997,3.2341428,-0.7222493000000001,-2.139051,-1.9792613999999997,-1.5776566,-1.0205233,-1.0567423,-0.83516735,-0.096939065,0.45699844,0.44634579999999996,0.3057309,0.054328485999999995,-0.17470337,-0.7030744999999999,-0.89375687,-1.1685951,-1.5712651000000002,1.8418423,2.0378509,1.0727214,0.31105720000000003,0.24714136,0.5997439,0.43249738,0.23648871,0.14594123,0.008522116,-0.27696875,-0.4708469,-0.30360037,0.19920446,1.196292,3.4269557,1.0546118,-0.5475459,-1.4157364,-1.9323897,-1.5723303999999998,-1.1558118999999998,-1.2037488,-0.85966843,-0.2972088,0.22477080000000002,0.41438788,0.38349520000000004,1
0.31105720000000003,0.24714136,0.5997439,0.43249738,0.23648871,0.14594123,0.008522116,-0.27696875,-0.4708469,-0.30360037,0.19920446,1.196292,3.4269557,1.0546118,-0.5475459,-1.4157364,-1.9323897,-1.5723303999999998,-1.1558118999999998,-1.2037488,-0.85966843,-0.2972088,0.22477080000000002,0.41438788,0.38349520000000004,0.15233281,-0.29507825,-0.96406436,-1.1472898999999999,-1.3688648,-1.5180018,1.2697952,2.1134846,0.8841694999999999,0.29827404,0.294013,0.76485986,0.62104917,0.39308259999999995,0.16405073,-0.20026971,-0.6306366,-0.7765778,-0.43888897,0.24607609,0.5603291,2.1720743,3.4131074,0.14487597,-1.9291939999999999,1
0.15233281,-0.29507825,-0.96406436,-1.1472898999999999,-1.3688648,-1.5180018,1.2697952,2.1134846,0.8841694999999999,0.29827404,0.294013,0.76485986,0.62104917,0.39308259999999995,0.16405073,-0.20026971,-0.6306366,-0.7765778,-0.43888897,0.24607609,0.5603291,2.1720743,3.4131074,0.14487597,-1.9291939999999999,-2.4096282,-1.7917749,-0.9800433000000001,-0.76912093,-0.628506,-0.0053263223,0.37390783,0.41545314,0.26312032,-0.0053263223,-0.5454154,-1.0929613,-1.0780476,-1.1483551,-1.865278,1.5542208,2.2391857999999996,0.87564737,0.31212249999999997,0.7552725,1.2431636000000001,0.92997587,0.49960902,0.08948222,-0.44315,1
-2.4096282,-1.7917749,-0.9800433000000001,-0.76912093,-0.628506,-0.0053263223,0.37390783,0.41545314,0.26312032,-0.0053263223,-0.5454154,-1.0929613,-1.0780476,-1.1483551,-1.865278,1.5542208,2.2391857999999996,0.87564737,0.31212249999999997,0.7552725,1.2431636000000001,0.92997587,0.49960902,0.08948222,-0.44315,-0.73609775,-0.67537767,-0.07243799,0.721184,0.79681784,0.7669904000000001,3.9894154000000004,0.34408042,-2.8091022999999997,-1.8674085999999999,-1.4913702,-0.8447546999999999,-0.77444726,-0.39308259999999995,0.12463594,0.4261058,0.43249738,0.2130529,0.007456851,-0.25992453,-0.7190535,-0.99495703,-1.5936357,-1.5233282,1.6799221000000002,1
-0.73609775,-0.67537767,-0.07243799,0.721184,0.79681784,0.7669904000000001,3.9894154000000004,0.34408042,-2.8091022999999997,-1.8674085999999999,-1.4913702,-0.8447546999999999,-0.77444726,-0.39308259999999995,0.12463594,0.4261058,0.43249738,0.2130529,0.007456851,-0.25992453,-0.7190535,-0.99495703,-1.5936357,-1.5233282,1.6799221000000002,1.8919096999999998,0.9395633,0.572047,0.8021441,1.2474246999999998,0.89375687,0.406931,-0.111852765,-0.4708469,-0.6317018,-0.7041398,-0.21731395,0.42930159999999995,0.71159667,1.9718044999999997,3.2937977,0.51026165,-1.8162759999999998,-2.6620958,-2.292449,-1.3571468999999998,-0.9757822,-1.0950918,-0.49321744,0.25033715,1
1.8919096999999998,0.9395633,0.572047,0.8021441,1.2474246999999998,0.89375687,0.406931,-0.111852765,-0.4708469,-0.6317018,-0.7041398,-0.21731395,0.42930159999999995,0.71159667,1.9718044999999997,3.2937977,0.51026165,-1.8162759999999998,-2.6620958,-2.292449,-1.3571468999999998,-0.9757822,-1.0950918,-0.49321744,0.25033715,0.44847634,0.39095205,0.11930962,-0.18429075,-0.80107886,-1.1792477,-1.4136058999999999,-1.9899141,0.53795856,1.9824572,1.5435683,1.0982877,0.4878911,0.4825648,0.45912898,0.16298546,0.15659387,0.0,-0.07989483,-0.4889564,-0.5571333,0.08628642,0.6061354999999999,1.8588865,3.0839404999999998,1
0.44847634,0.39095205,0.11930962,-0.18429075,-0.80107886,-1.1792477,-1.4136058999999999,-1.9899141,0.53795856,1.9824572,1.5435683,1.0982877,0.4878911,0.4825648,0.45912898,0.16298546,0.15659387,0.0,-0.07989483,-0.4889564,-0.5571333,0.08628642,0.6061354999999999,1.8588865,3.0839404999999998,0.9076053,-0.97897804,-1.824798,-1.9057581000000001,-1.4040185,-1.2335763000000002,-1.220793,-0.82877576,0.010652645,0.23861924,0.42397526,0.45167214,0.25353295,-0.31212249999999997,-1.0769824,-1.3677995,-1.9995013,-1.3496901000000001,1.6064188,1.8993665000000002,1.4487596999999999,0.9310411,0.4079963,0.49960902,0.25353295,1
0.9076053,-0.97897804,-1.824798,-1.9057581000000001,-1.4040185,-1.2335763000000002,-1.220793,-0.82877576,0.010652645,0.23861924,0.42397526,0.45167214,0.25353295,-0.31212249999999997,-1.0769824,-1.3677995,-1.9995013,-1.3496901000000001,1.6064188,1.8993665000000002,1.4487596999999999,0.9310411,0.4079963,0.49960902,0.25353295,0.07456851,0.008522116,-0.28442562,-0.5656554,-0.83516735,-0.41225734,0.14913702,0.6263755,1.3688648,3.4376085,1.2197278,-0.9576728000000001,-1.8226674999999999,-2.0676782,-1.5094798,-1.1238540000000001,-1.1632688,-0.8863,0.11611383,0.44315,0.44421527,0.24820662,-0.082025364,-0.47723848,-0.8990832000000001,1
0.07456851,0.008522116,-0.28442562,-0.5656554,-0.83516735,-0.41225734,0.14913702,0.6263755,1.3688648,3.4376085,1.2197278,-0.9576728000000001,-1.8226674999999999,-2.0676782,-1.5094798,-1.1238540000000001,-1.1632688,-0.8863,0.11611383,0.44315,0.44421527,0.24820662,-0.082025364,-0.47723848,-0.8990832000000001,-0.9981528000000001,-1.603223,-1.0982877,2.3883228,1.8546255,0.773382,0.39627838,0.8447546999999999,0.9012136999999999,0.52624065,0.32597092,0.12463594,-0.13209279,-0.48469532,-0.69668293,-0.10865697,0.4133226,0.64341974,2.4234767,3.0083067000000003,-1.6021577,-2.7547739,-1.8492991,-1.0663296999999998,-0.56885123,1
-0.9981528000000001,-1.603223,-1.0982877,2.3883228,1.8546255,0.773382,0.39627838,0.8447546999999999,0.9012136999999999,0.52624065,0.32597092,0.12463594,-0.13209279,-0.48469532,-0.69668293,-0.10865697,0.4133226,0.64341974,2.4234767,3.0083067000000003,-1.6021577,-2.7547739,-1.8492991,-1.0663296999999998,-0.56885123,-0.66152924,-0.5581986,0.099069595,0.350472,0.3206446,0.294013,0.25033715,-0.11824436,-0.74461985,-0.9576728000000001,-1.7140104999999999,-0.99708754,1.8780613000000002,2.038916,1.3070794,0.7073356,0.42930159999999995,0.43462790000000007,0.23116238,0.12676647,-0.060720075,-0.23648871,-0.46658584,-0.45486793,-0.07350325,1
-0.66152924,-0.5581986,0.099069595,0.350472,0.3206446,0.294013,0.25033715,-0.11824436,-0.74461985,-0.9576728000000001,-1.7140104999999999,-0.99708754,1.8780613000000002,2.038916,1.3070794,0.7073356,0.42930159999999995,0.43462790000000007,0.23116238,0.12676647,-0.060720075,-0.23648871,-0.46658584,-0.45486793,-0.07350325,0.34194988,0.9012136999999999,2.9550436,1.2879047,-1.0407634,-2.026133,-2.2050973999999997,-1.3411678999999999,-0.85540736,-0.94275904,-0.5400891,0.15978967,0.28975195,0.2545982,0.10333065,0.011717908999999999,-0.26418558,-0.6487460999999999,-0.91825795,-1.3805827,-1.8716697,1.5361114,1.8184064999999998,1.3337111000000001,0.66365975,1
0.34194988,0.9012136999999999,2.9550436,1.2879047,-1.0407634,-2.026133,-2.2050973999999997,-1.3411678999999999,-0.85540736,-0.94275904,-0.5400891,0.15978967,0.28975195,0.2545982,0.10333065,0.011717908999999999,-0.26418558,-0.6487460999999999,-0.91825795,-1.3805827,-1.8716697,1.5361114,1.8184064999999998,1.3337111000000001,0.66365975,0.350472,0.5475459,0.40373522,0.23222765,0.07137272,0.1768339,0.13635385,-0.49747851,-0.5603291,-0.11504856,0.26205507,1.0066749,3.2213597000000003,0.8990832000000001,-1.2389026,-1.8951055,-1.9707392,-1.1110708999999999,-0.7435546,-0.76592517,-0.24607609,0.35899413,0.31105720000000003,0.10546118,0.015978966,1
0.350472,0.5475459,0.40373522,0.23222765,0.07137272,0.1768339,0.13635385,-0.49747851,-0.5603291,-0.11504856,0.26205507,1.0066749,3.2213597000000003,0.8990832000000001,-1.2389026,-1.8951055,-1.9707392,-1.1110708999999999,-0.7435546,-0.76592517,-0.24607609,0.35899413,0.31105720000000003,0.10546118,0.015978966,-0.022370555,-0.45912898,-0.8948221,-1.0844392,-1.6937705,0.49215218,1.5350461000000002,1.4881744,1.2389026,0.70840085,0.680704,0.34301516,-0.27590349999999997,-0.44421527,-0.47191215,-0.40053943,-0.6146576,-0.39840892,0.40906155,0.7435546,1.8290591,2.3552997,0.95447695,-0.3898868,-1.6138756,1
-0.022370555,-0.45912898,-0.8948221,-1.0844392,-1.6937705,0.49215218,1.5350461000000002,1.4881744,1.2389026,0.70840085,0.680704,0.34301516,-0.27590349999999997,-0.44421527,-0.47191215,-0.40053943,-0.6146576,-0.39840892,0.40906155,0.7435546,1.8290591,2.3552997,0.95447695,-0.3898868,-1.6138756,-2.1560952999999996,-1.6341157,-1.1888351000000001,-0.92997587,-0.59867865,0.12144015,0.39947417,0.42184472,0.3568636,0.17363810000000002,-0.29933932,-0.809601,-0.97258645,-1.4594122999999999,-1.2740563,1.0908308,1.6809874,1.6959009999999999,1.1174624,0.47510794,0.49108690000000005,0.2428803,0.15126756,0.20559604,-0.09267801,1
-2.1560952999999996,-1.6341157,-1.1888351000000001,-0.92997587,-0.59867865,0.12144015,0.39947417,0.42184472,0.3568636,0.17363810000000002,-0.29933932,-0.809601,-0.97258645,-1.4594122999999999,-1.2740563,1.0908308,1.6809874,1.6959009999999999,1.1174624,0.47510794,0.49108690000000005,0.2428803,0.15126756,0.20559604,-0.09267801,-0.2908172,-0.6444850000000001,-0.330232,0.22903186,0.531567,1.3422332000000001,3.2874062000000004,0.6828345,-1.6671387999999998,-2.3265376,-1.9622171000000002,-0.902279,-0.716923,-1.0950918,-0.5006742999999999,0.25992453,0.44208476,0.38882150000000004,0.23116238,-0.022370555,-0.7137272,-1.0460896000000002,-1.1771171999999999,-2.2860575,0.7105314,1
-0.2908172,-0.6444850000000001,-0.330232,0.22903186,0.531567,1.3422332000000001,3.2874062000000004,0.6828345,-1.6671387999999998,-2.3265376,-1.9622171000000002,-0.902279,-0.716923,-1.0950918,-0.5006742999999999,0.25992453,0.44208476,0.38882150000000004,0.23116238,-0.022370555,-0.7137272,-1.0460896000000002,-1.1771171999999999,-2.2860575,0.7105314,2.062352,1.6671387999999998,0.9757822,0.55606806,0.5113269,0.48363006,0.21092236,0.10439592,-0.1768339,-0.26738137,-0.7882956999999999,-0.63915867,0.10759171,0.6540724,0.89375687,2.915629,2.7387947999999995,-0.9491506,-2.2530343999999998,-2.1049626,-1.2974921,-0.8671253000000001,-1.3006879,-0.9150621999999999,-0.036218993,1
2.062352,1.6671387999999998,0.9757822,0.55606806,0.5113269,0.48363006,0.21092236,0.10439592,-0.1768339,-0.26738137,-0.7882956999999999,-0.63915867,0.10759171,0.6540724,0.89375687,2.915629,2.7387947999999995,-0.9491506,-2.2530343999999998,-2.1049626,-1.2974921,-0.8671253000000001,-1.3006879,-0.9150621999999999,-0.036218993,0.39627838,0.40906155,0.406931,0.32597092,-0.14487597,-0.85966843,-1.0322412,-0.8042746999999999,-1.8865832999999999,1.0290455,2.2413163,1.1845741,0.33981937,0.128897,0.5635249,0.6785734,0.3568636,0.10865697,-0.15552860000000002,-0.13102753,-0.531567,-0.3685815,-0.025566347000000003,0.47936899999999993,0.5432849000000001,1
0.39627838,0.40906155,0.406931,0.32597092,-0.14487597,-0.85966843,-1.0322412,-0.8042746999999999,-1.8865832999999999,1.0290455,2.2413163,1.1845741,0.33981937,0.128897,0.5635249,0.6785734,0.3568636,0.10865697,-0.15552860000000002,-0.13102753,-0.531567,-0.3685815,-0.025566347000000003,0.47936899999999993,0.5432849000000001,2.1742048,3.1734228,-1.7310548,-2.2072279999999997,-1.9483686999999998,-1.3773868999999999,-1.0801781000000001,-1.3560816,-0.6380934,0.257794,0.515588,0.39201729999999996,0.27377295,0.23116238,-0.38029942,-1.0460896000000002,-1.2378373,-2.086853,-0.572047,2.0005667000000003,1.8748653999999998,1.2591426000000001,0.60080916,0.38775626,0.47404268,1
2.1742048,3.1734228,-1.7310548,-2.2072279999999997,-1.9483686999999998,-1.3773868999999999,-1.0801781000000001,-1.3560816,-0.6380934,0.257794,0.515588,0.39201729999999996,0.27377295,0.23116238,-0.38029942,-1.0460896000000002,-1.2378373,-2.086853,-0.572047,2.0005667000000003,1.8748653999999998,1.2591426000000001,0.60080916,0.38775626,0.47404268,0.406931,0.14487597,0.083090626,-0.08948222,-0.12676647,-0.330232,-0.05219796,0.28868666,0.45167214,0.77231675,3.3587787000000002,1.546764,-1.1792477,-1.9313244999999999,-2.05383,-1.474326,-0.9864349,-1.1984226,-0.47191215,0.17789917,0.23329292,0.20772657,0.10226539,-0.16618125,-0.66152924,1
0.406931,0.14487597,0.083090626,-0.08948222,-0.12676647,-0.330232,-0.05219796,0.28868666,0.45167214,0.77231675,3.3587787000000002,1.546764,-1.1792477,-1.9313244999999999,-2.05383,-1.474326,-0.9864349,-1.1984226,-0.47191215,0.17789917,0.23329292,0.20772657,0.10226539,-0.16618125,-0.66152924,-1.0226538,-1.0705907,-1.9483686999999998,0.06391586,1.9590213,1.3539511,0.7882956999999999,0.45380265,0.4048005,0.44208476,0.30253512,0.2790993,0.14913702,0.13422333,-0.39627838,-0.54648066,-0.025566347000000003,0.21624869,0.5422196,2.8815402999999997,2.466087,-0.54648066,-1.9494339,-2.3126889999999998,-1.5094798,1
-1.0226538,-1.0705907,-1.9483686999999998,0.06391586,1.9590213,1.3539511,0.7882956999999999,0.45380265,0.4048005,0.44208476,0.30253512,0.2790993,0.14913702,0.13422333,-0.39627838,-0.54648066,-0.025566347000000003,0.21624869,0.5422196,2.8815402999999997,2.466087,-0.54648066,-1.9494339,-2.3126889999999998,-1.5094798,-0.8671253000000001,-0.8724516,-0.6785734,0.24074976,0.3334278,0.24394555,0.16831179,-0.007456851,-0.33449304,-0.6924219,-0.8692558000000001,-1.2101405,-2.5374599,1.8311896,1.7662083999999998,0.6689861,0.28016454,0.17576863,0.6359629,0.6317018,0.30466563,0.20985709,-0.02130529,-0.21624869,-0.75101143,1
-0.8671253000000001,-0.8724516,-0.6785734,0.24074976,0.3334278,0.24394555,0.16831179,-0.007456851,-0.33449304,-0.6924219,-0.8692558000000001,-1.2101405,-2.5374599,1.8311896,1.7662083999999998,0.6689861,0.28016454,0.17576863,0.6359629,0.6317018,0.30466563,0.20985709,-0.02130529,-0.21624869,-0.75101143,-0.44741106,0.10226539,0.53795856,2.1230721000000004,2.5800705,0.8266452,-0.92784536,-2.062352,-2.0410466,-1.1611383,-0.8000136,-0.8831041999999999,-0.6263755,0.22264028,0.3174488,0.3153183,0.14168017,-0.039414786,-0.53263223,-1.0279802,-1.5680691999999998,-1.9387813000000003,1.365669,1.6745956999999998,1.0024139,1
-0.44741106,0.10226539,0.53795856,2.1230721000000004,2.5800705,0.8266452,-0.92784536,-2.062352,-2.0410466,-1.1611383,-0.8000136,-0.8831041999999999,-0.6263755,0.22264028,0.3174488,0.3153183,0.14168017,-0.039414786,-0.53263223,-1.0279802,-1.5680691999999998,-1.9387813000000003,1.365669,1.6745956999999998,1.0024139,0.76485986,0.55606806,0.79681784,0.6530071,0.32384038,0.32384038,0.15978967,0.05539375,-0.54435015,-0.660464,-0.13954964,0.38029942,0.57417756,2.1124194,2.3776702999999997,-0.34408042,-1.7683389999999999,-2.1326593999999996,-1.5254587,-0.99495703,-0.9917611999999999,-0.86392945,0.011717908999999999,0.34621096,0.33129725,1
0.76485986,0.55606806,0.79681784,0.6530071,0.32384038,0.32384038,0.15978967,0.05539375,-0.54435015,-0.660464,-0.13954964,0.38029942,0.57417756,2.1124194,2.3776702999999997,-0.34408042,-1.7683389999999999,-2.1326593999999996,-1.5254587,-0.99495703,-0.9917611999999999,-0.86392945,0.011717908999999999,0.34621096,0.33129725,0.25885928,0.0053263223,-0.19600865,-0.6870956,-1.1185277,-2.404302,-0.37390783,1.5339808000000001,1.5957662000000001,1.3486248,0.79681784,0.6540724,0.6146576,0.41225734,0.18961707,-0.013848438000000001,-0.06924219,-0.18216023,-0.6988135,-0.5134575,0.07989483,0.37816888,0.76912093,2.828277,2.0271983000000002,1
0.25885928,0.0053263223,-0.19600865,-0.6870956,-1.1185277,-2.404302,-0.37390783,1.5339808000000001,1.5957662000000001,1.3486248,0.79681784,0.6540724,0.6146576,0.41225734,0.18961707,-0.013848438000000001,-0.06924219,-0.18216023,-0.6988135,-0.5134575,0.07989483,0.37816888,0.76912093,2.828277,2.0271983000000002,-0.71798825,-1.5638082,-2.0037625,-1.5978967,-0.9310411,-1.0503508,-0.99495703,-0.31105720000000003,0.25353295,0.27483824,0.25885928,0.054328485999999995,-0.17896444,-0.6135923000000001,-0.92784536,-0.89375687,-1.7566210999999998,0.55606806,2.5779400000000003,0.96406436,0.023435817999999997,-0.16618125,0.43249738,0.8085357,0.63383234,1
-0.71798825,-1.5638082,-2.0037625,-1.5978967,-0.9310411,-1.0503508,-0.99495703,-0.31105720000000003,0.25353295,0.27483824,0.25885928,0.054328485999999995,-0.17896444,-0.6135923000000001,-0.92784536,-0.89375687,-1.7566210999999998,0.55606806,2.5779400000000003,0.96406436,0.023435817999999997,-0.16618125,0.43249738,0.8085357,0.63383234,0.27377295,-0.033023197000000004,-0.20985709,-0.5635249,-0.5432849000000001,-0.098004326,0.30146983,1.4562165,3.0157637999999998,1.0972224,-0.23222765,-0.96939063,-1.663943,-1.6074841,-1.200553,-1.0120013,-0.9310411,-0.3898868,0.024501082,0.10013486,0.083090626,-0.22050974,-0.406931,-0.7190535,-1.2985574,1
0.27377295,-0.033023197000000004,-0.20985709,-0.5635249,-0.5432849000000001,-0.098004326,0.30146983,1.4562165,3.0157637999999998,1.0972224,-0.23222765,-0.96939063,-1.663943,-1.6074841,-1.200553,-1.0120013,-0.9310411,-0.3898868,0.024501082,0.10013486,0.083090626,-0.22050974,-0.406931,-0.7190535,-1.2985574,-1.8162759999999998,-0.06498113,1.0940266,1.3624732,1.2431636000000001,0.6775081999999999,0.56672066,0.5752428,0.39095205,0.12570119999999999,0.1438107,0.2428803,0.18216023,-0.3174488,-0.35260254,-0.0063915867,0.39840892,3.3768883,1.2346416,-1.0045444,-2.0122845000000003,-1.8738002,-1.0684601999999999,-0.680704,-0.92464954,1
-1.8162759999999998,-0.06498113,1.0940266,1.3624732,1.2431636000000001,0.6775081999999999,0.56672066,0.5752428,0.39095205,0.12570119999999999,0.1438107,0.2428803,0.18216023,-0.3174488,-0.35260254,-0.0063915867,0.39840892,3.3768883,1.2346416,-1.0045444,-2.0122845000000003,-1.8738002,-1.0684601999999999,-0.680704,-0.92464954,-0.69135666,0.060720075,0.43995422,0.33449304,0.35260254,0.28229508,0.094808534,-0.39947417,-0.76592517,-1.2506205,-2.3052322999999997,1.8269285,1.4604776000000002,0.5123922000000001,0.6924219,0.6860303000000001,1.031176,0.7957525,0.25033715,-0.15020229,-0.28549087,-0.19281286,-0.35473305,-0.6540724,-0.14487597,1
-0.69135666,0.060720075,0.43995422,0.33449304,0.35260254,0.28229508,0.094808534,-0.39947417,-0.76592517,-1.2506205,-2.3052322999999997,1.8269285,1.4604776000000002,0.5123922000000001,0.6924219,0.6860303000000001,1.031176,0.7957525,0.25033715,-0.15020229,-0.28549087,-0.19281286,-0.35473305,-0.6540724,-0.14487597,0.3291667,0.67963874,2.9049761000000003,2.444782,-0.09267801,-1.6596819999999999,-1.7651432,-1.5435683,-1.0801781000000001,-1.0972224,-1.135572,-0.6689861,0.043675844000000005,0.21837921,0.16831179,0.07137272,-0.12037488,-0.46232477,-0.85753787,-0.8628642,-1.2868395000000001,-0.6583334,1.4391723,1.0343717,0.67537767,1
0.3291667,0.67963874,2.9049761000000003,2.444782,-0.09267801,-1.6596819999999999,-1.7651432,-1.5435683,-1.0801781000000001,-1.0972224,-1.135572,-0.6689861,0.043675844000000005,0.21837921,0.16831179,0.07137272,-0.12037488,-0.46232477,-0.85753787,-0.8628642,-1.2868395000000001,-0.6583334,1.4391723,1.0343717,0.67537767,0.37603834,0.36432046,0.5113269,0.37284255,0.19920446,0.083090626,0.034088463,-0.31851408,-0.63383234,-0.14274544,0.36218992,0.43782368,0.10652645,2.2445123,2.4586303,-1.0567423,-2.1294637,-1.8599516999999999,-1.0098706,-0.4825648,-0.58056915,-0.26844665,0.2066613,0.26631612,0.14487597,1
0.37603834,0.36432046,0.5113269,0.37284255,0.19920446,0.083090626,0.034088463,-0.31851408,-0.63383234,-0.14274544,0.36218992,0.43782368,0.10652645,2.2445123,2.4586303,-1.0567423,-2.1294637,-1.8599516999999999,-1.0098706,-0.4825648,-0.58056915,-0.26844665,0.2066613,0.26631612,0.14487597,-0.2609898,-0.32597092,-0.47723848,-0.74675035,-2.3915186,-1.1909657,0.8117314999999999,0.9853696,1.2783173,1.1622036,1.051416,1.1174624,0.8127968000000001,0.38136467,0.18429075,0.004261058,-0.13209279,-0.45060685,-0.21944448,0.36005938,0.6785734,1.7172063999999998,3.0679617,0.54648066,-1.3944311000000003,1
-0.2609898,-0.32597092,-0.47723848,-0.74675035,-2.3915186,-1.1909657,0.8117314999999999,0.9853696,1.2783173,1.1622036,1.051416,1.1174624,0.8127968000000001,0.38136467,0.18429075,0.004261058,-0.13209279,-0.45060685,-0.21944448,0.36005938,0.6785734,1.7172063999999998,3.0679617,0.54648066,-1.3944311000000003,-1.9366508000000002,-1.4274544,-0.8873653,-0.9289106,-0.9257148000000001,-0.42290998,-0.03834952,0.16937704,0.2695119,0.06711166,-0.23861924,-0.6764429,-0.9757822,-0.82557994,-1.5616777,0.32490566,1.8546255,1.2815131000000002,0.83516735,0.46232477,0.66365975,0.77444726,0.30466563,0.17576863,-0.049002163,1
-1.9366508000000002,-1.4274544,-0.8873653,-0.9289106,-0.9257148000000001,-0.42290998,-0.03834952,0.16937704,0.2695119,0.06711166,-0.23861924,-0.6764429,-0.9757822,-0.82557994,-1.5616777,0.32490566,1.8546255,1.2815131000000002,0.83516735,0.46232477,0.66365975,0.77444726,0.30466563,0.17576863,-0.049002163,-0.29294774,-0.6945524000000001,-0.7978831000000001,-0.30892670000000005,0.22050974,0.5400891,1.9291939999999999,3.2895366999999998,-0.31212249999999997,-1.4732608,-1.6905746,-1.7683389999999999,-1.4349113000000002,-1.4849787,-1.3177321000000002,-0.76592517,0.13635385,0.4261058,0.42184472,0.09054748,-0.28868666,-0.80107886,-1.1920309,-1.3528858,-1.7853831999999998,1
-0.29294774,-0.6945524000000001,-0.7978831000000001,-0.30892670000000005,0.22050974,0.5400891,1.9291939999999999,3.2895366999999998,-0.31212249999999997,-1.4732608,-1.6905746,-1.7683389999999999,-1.4349113000000002,-1.4849787,-1.3177321000000002,-0.76592517,0.13635385,0.4261058,0.42184472,0.09054748,-0.28868666,-0.80107886,-1.1920309,-1.3528858,-1.7853831999999998,-0.033023197000000004,1.5808525,1.5148059999999999,0.97471696,0.28655612,0.21944448,0.5901565,0.71159667,0.4048005,0.19920446,0.096939065,-0.2727077,-0.47297743,-0.12676647,0.2695119,0.6508765999999999,1.9867182,2.6716832999999998,0.45060685,-1.063134,-1.8152106,-1.6362462,-0.90014845,-0.6988135,-0.75420725,1
-0.033023197000000004,1.5808525,1.5148059999999999,0.97471696,0.28655612,0.21944448,0.5901565,0.71159667,0.4048005,0.19920446,0.096939065,-0.2727077,-0.47297743,-0.12676647,0.2695119,0.6508765999999999,1.9867182,2.6716832999999998,0.45060685,-1.063134,-1.8152106,-1.6362462,-0.90014845,-0.6988135,-0.75420725,-0.42290998,-0.07989483,-0.010652645,0.10972224,0.12144015,0.10439592,-0.1107875,-0.51984906,-0.6924219,-1.4040185,-1.9632823,0.98430437,1.5701998,1.0908308,0.76592517,0.7030744999999999,0.73290193,0.59122175,0.41119209999999995,0.14807177,-0.05752428,-0.033023197000000004,-0.44101948,-0.588026,-0.36432046,1
-0.42290998,-0.07989483,-0.010652645,0.10972224,0.12144015,0.10439592,-0.1107875,-0.51984906,-0.6924219,-1.4040185,-1.9632823,0.98430437,1.5701998,1.0908308,0.76592517,0.7030744999999999,0.73290193,0.59122175,0.41119209999999995,0.14807177,-0.05752428,-0.033023197000000004,-0.44101948,-0.588026,-0.36432046,-0.05539375,0.76059884,3.50472,1.4199976,-0.61678815,-1.4668691,-1.7172063999999998,-1.1110708999999999,-0.8000136,-1.099353,-1.0226538,-0.41758367,-0.25353295,-0.09267801,-0.07563378,-0.406931,-0.67537767,-1.0034790999999998,-1.4242586000000002,-2.13479,-1.1174624,0.73290193,1.176052,1.4444987,1.1334413,1
-0.05539375,0.76059884,3.50472,1.4199976,-0.61678815,-1.4668691,-1.7172063999999998,-1.1110708999999999,-0.8000136,-1.099353,-1.0226538,-0.41758367,-0.25353295,-0.09267801,-0.07563378,-0.406931,-0.67537767,-1.0034790999999998,-1.4242586000000002,-2.13479,-1.1174624,0.73290193,1.176052,1.4444987,1.1334413,0.93423694,1.0546118,0.98750013,0.81705785,0.6924219,0.49534798,0.23648871,-0.19707392,-0.47404268,-0.4314321,0.07456851,0.4825648,2.5481126,2.5353293,-0.08522116,-1.5904398000000002,-2.0996363,-1.5318503,-0.8969527,-0.87564737,-0.8181231,-0.37284255,0.0010652645,0.0010652645,0.09374327,1
0.93423694,1.0546118,0.98750013,0.81705785,0.6924219,0.49534798,0.23648871,-0.19707392,-0.47404268,-0.4314321,0.07456851,0.4825648,2.5481126,2.5353293,-0.08522116,-1.5904398000000002,-2.0996363,-1.5318503,-0.8969527,-0.87564737,-0.8181231,-0.37284255,0.0010652645,0.0010652645,0.09374327,-0.033023197000000004,-0.17576863,-0.49960902,-0.8362325999999999,-1.4455639,-2.590723,0.8042746999999999,1.7331853,0.79681784,0.46871635,0.45380265,0.97897804,1.0705907,0.773382,0.4048005,0.029827405,-0.29827404,-0.53263223,-0.65726817,-0.23329292,0.23435818,0.57417756,1.4317155000000001,3.5057852,0.95447695,1
